davinci_BM25_dfg	0.2549837780976121	0.03800207605097326
davinci_BM25_dfg	0.2549837780976121	0.03800207605097326
davinci_BM25_dfg	0.2549837780976121	0.03800207605097326
davinci_BM25_dfg	0.2549837780976121	0.03800207605097326
davinci_BM25_dfg	0.2549837780976121	0.03800207605097326
davinci_BM25_dfg	0.2583804121529634	0.03843948311722026
davinci_BM25_dfg	0.2583804121529634	0.03843948311722026
davinci_BM25_dfg	0.2583804121529634	0.03843948311722026
davinci_BM25_dfg	0.2583804121529634	0.03843948311722026
davinci_BM25_dfg	0.2583804121529634	0.03843948311722026
davinci_BM25_dfg	0.2583804121529634	0.03843948311722026
davinci_BM25_dfg	0.2583804121529634	0.03843948311722026
davinci_BM25_dfg	0.2583804121529634	0.03843948311722026
davinci_BM25_dfg	0.2583804121529634	0.03843948311722026
davinci_BM25_dfg	0.25873493521525326	0.03823729006338315
davinci_BM25_dfg	0.25873493521525326	0.03823729006338315
davinci_BM25_dfg	0.25873493521525326	0.03823729006338315
davinci_BM25_dfg	0.25873493521525326	0.03823729006338315
davinci_BM25_dfg	0.25873493521525326	0.03823729006338315
davinci_BM25_dfg	0.25873493521525326	0.03823729006338315
davinci_BM25_dfg	0.25873493521525326	0.03823729006338315
davinci_BM25_dfg	0.25873493521525326	0.03823729006338315
davinci_BM25_dfg	0.25901972846593396	0.038035066577480826
davinci_BM25_dfg	0.25901972846593396	0.038035066577480826
davinci_BM25_dfg	0.25901972846593396	0.038035066577480826
davinci_BM25_dfg	0.25901972846593396	0.038035066577480826
davinci_BM25_dfg	0.25901972846593396	0.038035066577480826
davinci_BM25_dfg	0.25901972846593396	0.038035066577480826
davinci_BM25_dfg	0.25781840439156295	0.03790504403107033
davinci_BM25_dfg	0.25646185785105974	0.03779749647544874
davinci_BM25_dfg	0.25646185785105974	0.03779749647544874
davinci_BM25_dfg	0.25646185785105974	0.03779749647544874
davinci_BM25_dfg	0.25646185785105974	0.03779749647544874
davinci_BM25_dfg	0.2541883680143607	0.03711787420904169
davinci_BM25_dfg	0.2541883680143607	0.03711787420904169
davinci_BM25_dfg	0.2541883680143607	0.03711787420904169
davinci_BM25_dfg	0.2541883680143607	0.03711787420904169
davinci_BM25_dfg	0.2541883680143607	0.03711787420904169
davinci_BM25_dfg	0.2541883680143607	0.03711787420904169
davinci_BM25_dfg	0.2541883680143607	0.03711787420904169
davinci_BM25_dfg	0.2541883680143607	0.03711787420904169
davinci_BM25_dfg	0.2536694897173102	0.03693901528370621
davinci_BM25_dfg	0.2536694897173102	0.03693901528370621
davinci_BM25_dfg	0.2555968567088467	0.03680295125584375
davinci_BM25_dfg	0.2555968567088467	0.03680295125584375
davinci_BM25_dfg	0.2555968567088467	0.03680295125584375
davinci_BM25_dfg	0.2555968567088467	0.03680295125584375
davinci_BM25_dfg	0.2555968567088467	0.03680295125584375
davinci_BM25_dfg	0.2555968567088467	0.03680295125584375
davinci_BM25_dfg	0.2540975238709072	0.03614109559374314
davinci_BM25_dfg	0.2540975238709072	0.03614109559374314
davinci_BM25_dfg	0.2540975238709072	0.03614109559374314
davinci_BM25_dfg	0.2540975238709072	0.03614109559374314
davinci_BM25_dfg	0.2540975238709072	0.03614109559374314
davinci_BM25_dfg	0.2540975238709072	0.03614109559374314
davinci_BM25_dfg	0.2540975238709072	0.03614109559374314
davinci_BM25_dfg	0.2540975238709072	0.03614109559374314
davinci_BM25_dfg	0.2540975238709072	0.03614109559374314
davinci_BM25_dfg	0.2540975238709072	0.03614109559374314
davinci_BM25_dfg	0.2540975238709072	0.03614109559374314
davinci_BM25_dfg	0.2578084814635893	0.03669673668591151
davinci_BM25_dfg	0.2578084814635893	0.03669673668591151
davinci_BM25_dfg	0.2578084814635893	0.03669673668591151
davinci_BM25_dfg	0.2578084814635893	0.03669673668591151
davinci_BM25_dfg	0.2575067055447507	0.03651836035509901
davinci_BM25_dfg	0.2575067055447507	0.03651836035509901
davinci_BM25_dfg	0.2575067055447507	0.03651836035509901
davinci_BM25_dfg	0.2575067055447507	0.03651836035509901
davinci_BM25_dfg	0.2575067055447507	0.03651836035509901
davinci_BM25_dfg	0.2644099411962434	0.03741394278191254
davinci_BM25_dfg	0.2644099411962434	0.03741394278191254
davinci_BM25_dfg	0.2644099411962434	0.03741394278191254
davinci_BM25_dfg	0.2644099411962434	0.03741394278191254
davinci_BM25_dfg	0.26474282425765855	0.03723567886229919
davinci_BM25_dfg	0.26474282425765855	0.03723567886229919
davinci_BM25_dfg	0.26474282425765855	0.03723567886229919
davinci_BM25_dfg	0.26474282425765855	0.03723567886229919
davinci_BM25_dfg	0.26474282425765855	0.03723567886229919
davinci_BM25_dfg	0.26474282425765855	0.03723567886229919
davinci_BM25_dfg	0.26474282425765855	0.03723567886229919
davinci_BM25_dfg	0.26474282425765855	0.03723567886229919
davinci_BM25_dfg	0.26474282425765855	0.03723567886229919
davinci_BM25_dfg	0.26474282425765855	0.03723567886229919
davinci_BM25_dfg	0.2641757802135569	0.036884147869458074
davinci_BM25_dfg	0.2641757802135569	0.036884147869458074
davinci_BM25_dfg	0.2641757802135569	0.036884147869458074
davinci_BM25_dfg	0.2641757802135569	0.036884147869458074
davinci_BM25_dfg	0.2641757802135569	0.036884147869458074
davinci_BM25_dfg	0.2641757802135569	0.036884147869458074
davinci_BM25_dfg	0.2641757802135569	0.036884147869458074
davinci_BM25_dfg	0.2617213167588828	0.03646177992061241
davinci_BM25_dfg	0.2617213167588828	0.03646177992061241
davinci_BM25_dfg	0.2617213167588828	0.03646177992061241
davinci_BM25_dfg	0.26048093137139994	0.03636984802873436
davinci_BM25_dfg	0.26041329459355894	0.036197136905515015
davinci_BM25_dfg	0.26041329459355894	0.036197136905515015
davinci_BM25_dfg	0.26041329459355894	0.036197136905515015
davinci_BM25_dfg	0.26041329459355894	0.036197136905515015
davinci_BM25_dfg	0.26041329459355894	0.036197136905515015
davinci_BM25_dfg	0.26041329459355894	0.036197136905515015
davinci_BM25_dfg	0.26041329459355894	0.036197136905515015
davinci_BM25_dfg	0.26041329459355894	0.036197136905515015
davinci_BM25_dfg	0.26041329459355894	0.036197136905515015
davinci_BM25_dfg	0.2596686663354237	0.03605570615552005
davinci_BM25_dfg	0.2596686663354237	0.03605570615552005
davinci_BM25_dfg	0.2596686663354237	0.03605570615552005
davinci_BM25_dfg	0.2596686663354237	0.03605570615552005
davinci_BM25_dfg	0.2596686663354237	0.03605570615552005
davinci_BM25_dfg	0.2596686663354237	0.03605570615552005
davinci_BM25_dfg	0.2596686663354237	0.03605570615552005
davinci_BM25_dfg	0.2596686663354237	0.03605570615552005
davinci_BM25_dfg	0.2596686663354237	0.03605570615552005
davinci_BM25_dfg	0.26312815854880955	0.036528026356717216
davinci_BM25_dfg	0.26312815854880955	0.036528026356717216
davinci_BM25_dfg	0.26312815854880955	0.036528026356717216
davinci_BM25_dfg	0.26312815854880955	0.036528026356717216
davinci_BM25_dfg	0.26312815854880955	0.036528026356717216
davinci_BM25_dfg	0.26312815854880955	0.036528026356717216
davinci_BM25_dfg	0.262948634998136	0.03635848291642701
davinci_BM25_dfg	0.262948634998136	0.03635848291642701
davinci_BM25_dfg	0.262948634998136	0.03635848291642701
davinci_BM25_dfg	0.2617433419559228	0.036266703579811335
davinci_BM25_dfg	0.2608287602599516	0.03595477479531068
davinci_BM25_dfg	0.2608287602599516	0.03595477479531068
davinci_BM25_dfg	0.2608287602599516	0.03595477479531068
davinci_BM25_dfg	0.2608287602599516	0.03595477479531068
davinci_BM25_dfg	0.2608287602599516	0.03595477479531068
davinci_BM25_dfg	0.2608287602599516	0.03595477479531068
davinci_BM25_dfg	0.2608287602599516	0.03595477479531068
davinci_BM25_dfg	0.2608287602599516	0.03595477479531068
davinci_BM25_dfg	0.2608287602599516	0.03595477479531068
davinci_BM25_dfg	0.2608287602599516	0.03595477479531068
davinci_BM25_dfg	0.26103703489381014	0.03579165454743813
davinci_BM25_dfg	0.26103703489381014	0.03579165454743813
davinci_BM25_dfg	0.26103703489381014	0.03579165454743813
davinci_BM25_dfg	0.26103703489381014	0.03579165454743813
davinci_BM25_dfg	0.2605993156856106	0.03563812853791941
davinci_BM25_dfg	0.2605993156856106	0.03563812853791941
davinci_BM25_dfg	0.2605993156856106	0.03563812853791941
davinci_BM25_dfg	0.2605993156856106	0.03563812853791941
davinci_BM25_dfg	0.2605993156856106	0.03563812853791941
davinci_BM25_dfg	0.25966434176111997	0.03552343026696674
davinci_BM25_dfg	0.26010484800926714	0.03537282234655991
davinci_BM25_dfg	0.26010484800926714	0.03537282234655991
davinci_BM25_dfg	0.26010484800926714	0.03537282234655991
davinci_BM25_dfg	0.26100511164909757	0.03525763511607643
davinci_BM25_dfg	0.26100511164909757	0.03525763511607643
davinci_BM25_dfg	0.25983991025780695	0.03517404956965709
davinci_BM25_dfg	0.25983991025780695	0.03517404956965709
davinci_BM25_dfg	0.25983991025780695	0.03517404956965709
davinci_BM25_dfg	0.25983991025780695	0.03517404956965709
davinci_BM25_dfg	0.25983991025780695	0.03517404956965709
davinci_BM25_dfg	0.25983991025780695	0.03517404956965709
davinci_BM25_dfg	0.259561044227131	0.03502083043148427
davinci_BM25_dfg	0.259561044227131	0.03502083043148427
davinci_BM25_dfg	0.259561044227131	0.03502083043148427
davinci_BM25_dfg	0.259561044227131	0.03502083043148427
davinci_BM25_dfg	0.2586214856527313	0.0347386961011726
davinci_BM25_dfg	0.2586214856527313	0.0347386961011726
davinci_BM25_dfg	0.2586214856527313	0.0347386961011726
davinci_BM25_dfg	0.2586214856527313	0.0347386961011726
davinci_BM25_dfg	0.25705894705442145	0.03450887408404334
davinci_BM25_dfg	0.25705894705442145	0.03450887408404334
davinci_BM25_dfg	0.25705894705442145	0.03450887408404334
davinci_BM25_dfg	0.25705894705442145	0.03450887408404334
davinci_BM25_dfg	0.25705894705442145	0.03450887408404334
davinci_BM25_dfg	0.25705894705442145	0.03450887408404334
davinci_BM25_dfg	0.25705894705442145	0.03450887408404334
davinci_BM25_dfg	0.25705894705442145	0.03450887408404334
davinci_BM25_dfg	0.25705894705442145	0.03450887408404334
davinci_BM25_dfg	0.25705894705442145	0.03450887408404334
davinci_BM25_dfg	0.25705894705442145	0.03450887408404334
davinci_BM25_dfg	0.25657770214044556	0.03437078994795699
davinci_BM25_dfg	0.25657770214044556	0.03437078994795699
davinci_BM25_dfg	0.25657770214044556	0.03437078994795699
davinci_BM25_dfg	0.25606819239828166	0.03423560684273452
davinci_BM25_dfg	0.25606819239828166	0.03423560684273452
davinci_BM25_dfg	0.25606819239828166	0.03423560684273452
davinci_BM25_dfg	0.25606819239828166	0.03423560684273452
davinci_BM25_dfg	0.2578292461066065	0.034281704522528
davinci_BM25_dfg	0.2578292461066065	0.034281704522528
davinci_BM25_dfg	0.2578292461066065	0.034281704522528
davinci_BM25_dfg	0.2578292461066065	0.034281704522528
davinci_BM25_dfg	0.2578292461066065	0.034281704522528
davinci_BM25_dfg	0.2578292461066065	0.034281704522528
davinci_BM25_dfg	0.2578292461066065	0.034281704522528
davinci_BM25_dfg	0.2578292461066065	0.034281704522528
davinci_BM25_dfg	0.2578292461066065	0.034281704522528
davinci_BM25_dfg	0.2578292461066065	0.034281704522528
davinci_BM25_dfg	0.2578292461066065	0.034281704522528
davinci_BM25_dfg	0.2578292461066065	0.034281704522528
davinci_BM25_dfg	0.2578292461066065	0.034281704522528
davinci_BM25_dfg	0.25589331598166204	0.03409557725302015
davinci_BM25_dfg	0.25589331598166204	0.03409557725302015
davinci_BM25_dfg	0.25589331598166204	0.03409557725302015
davinci_BM25_dfg	0.25589331598166204	0.03409557725302015
davinci_BM25_dfg	0.25589331598166204	0.03409557725302015
davinci_BM25_dfg	0.25601926841621153	0.03395157138414951
davinci_BM25_dfg	0.25601926841621153	0.03395157138414951
davinci_BM25_dfg	0.25601926841621153	0.03395157138414951
davinci_BM25_dfg	0.25601926841621153	0.03395157138414951
davinci_BM25_dfg	0.25601926841621153	0.03395157138414951
davinci_BM25_dfg	0.25601926841621153	0.03395157138414951
davinci_BM25_dfg	0.25661139055427246	0.03382799970481209
davinci_BM25_dfg	0.25661139055427246	0.03382799970481209
davinci_BM25_dfg	0.25640579247611384	0.033687871070414425
davinci_BM25_dfg	0.25640579247611384	0.033687871070414425
davinci_BM25_dfg	0.25640579247611384	0.033687871070414425
davinci_BM25_dfg	0.25640579247611384	0.033687871070414425
davinci_BM25_dfg	0.25640579247611384	0.033687871070414425
davinci_BM25_dfg	0.25640579247611384	0.033687871070414425
davinci_BM25_dfg	0.25640579247611384	0.033687871070414425
davinci_BM25_dfg	0.25476806011631886	0.03348430458542461
davinci_BM25_dfg	0.25476806011631886	0.03348430458542461
davinci_BM25_dfg	0.25476806011631886	0.03348430458542461
davinci_BM25_dfg	0.25476806011631886	0.03348430458542461
davinci_BM25_dfg	0.2542917787508766	0.0333581476821089
davinci_BM25_dfg	0.2542917787508766	0.0333581476821089
davinci_BM25_dfg	0.2542917787508766	0.0333581476821089
davinci_BM25_dfg	0.2542917787508766	0.0333581476821089
davinci_BM25_dfg	0.2542917787508766	0.0333581476821089
davinci_BM25_dfg	0.2542917787508766	0.0333581476821089
davinci_BM25_dfg	0.2542917787508766	0.0333581476821089
davinci_BM25_dfg	0.2542917787508766	0.0333581476821089
davinci_BM25_dfg	0.2542917787508766	0.0333581476821089
davinci_BM25_dfg	0.2542917787508766	0.0333581476821089
davinci_BM25_dfg	0.2542917787508766	0.0333581476821089
davinci_BM25_dfg	0.2542917787508766	0.0333581476821089
davinci_BM25_dfg	0.2542917787508766	0.0333581476821089
davinci_BM25_dfg	0.2535223596111255	0.03325445090769803
davinci_BM25_dfg	0.2535223596111255	0.03325445090769803
davinci_BM25_dfg	0.2532628781561361	0.03312114081029411
davinci_BM25_dfg	0.2532628781561361	0.03312114081029411
davinci_BM25_dfg	0.2532628781561361	0.03312114081029411
davinci_BM25_dfg	0.2532628781561361	0.03312114081029411
davinci_BM25_dfg	0.2532628781561361	0.03312114081029411
davinci_BM25_dfg	0.25282128156229516	0.03299646572959124
davinci_BM25_dfg	0.25282128156229516	0.03299646572959124
davinci_BM25_dfg	0.25282128156229516	0.03299646572959124
davinci_BM25_dfg	0.2530391445487907	0.03286419323205198
davinci_BM25_dfg	0.2530391445487907	0.03286419323205198
davinci_BM25_dfg	0.2530391445487907	0.03286419323205198
davinci_BM25_dfg	0.2530391445487907	0.03286419323205198
davinci_BM25_dfg	0.2530391445487907	0.03286419323205198
davinci_BM25_dfg	0.2530391445487907	0.03286419323205198
davinci_BM25_dfg	0.2530391445487907	0.03286419323205198
davinci_BM25_dfg	0.2530391445487907	0.03286419323205198
davinci_BM25_dfg	0.2530391445487907	0.03286419323205198
davinci_BM25_dfg	0.25265756951130447	0.032738836817132744
davinci_BM25_dfg	0.25265756951130447	0.032738836817132744
davinci_BM25_dfg	0.25265756951130447	0.032738836817132744
davinci_BM25_dfg	0.25265756951130447	0.032738836817132744
davinci_BM25_dfg	0.25265756951130447	0.032738836817132744
davinci_BM25_dfg	0.25265756951130447	0.032738836817132744
davinci_BM25_dfg	0.25265756951130447	0.032738836817132744
davinci_BM25_dfg	0.25265756951130447	0.032738836817132744
davinci_BM25_dfg	0.25265756951130447	0.032738836817132744
davinci_BM25_dfg	0.25265756951130447	0.032738836817132744
davinci_BM25_dfg	0.25265756951130447	0.032738836817132744
davinci_BM25_dfg	0.25567104705359756	0.03314172490194762
davinci_BM25_dfg	0.25567104705359756	0.03314172490194762
davinci_BM25_dfg	0.25567104705359756	0.03314172490194762
davinci_BM25_dfg	0.25567104705359756	0.03314172490194762
davinci_BM25_dfg	0.25567104705359756	0.03314172490194762
davinci_BM25_dfg	0.25567104705359756	0.03314172490194762
davinci_BM25_repo	0.2568182059844992	0.03270935547854558
davinci_BM25_repo	0.2568182059844992	0.03270935547854558
davinci_BM25_repo_dfg_id3	0.11440881647657088	0.13772663343140112
davinci_BM25_repo_dfg_id3	0.11440881647657088	0.13772663343140112
davinci_BM25_repo_dfg_id3	0.11440881647657088	0.13772663343140112
davinci_BM25_repo_dfg_id3	0.11440881647657088	0.13772663343140112
davinci_BM25_repo_dfg_id3	0.2421442752905421	0.4128438569127349
davinci_BM25_repo_dfg_id3	0.2421442752905421	0.4128438569127349
davinci_BM25_repo_dfg_id3	0.2421442752905421	0.4128438569127349
davinci_BM25_repo_dfg_id3	0.2421442752905421	0.4128438569127349
davinci_BM25_repo_dfg_id3	0.2421442752905421	0.4128438569127349
davinci_BM25_repo_dfg_id3	0.2421442752905421	0.4128438569127349
davinci_BM25_repo_dfg_id3	0.2421442752905421	0.4128438569127349
davinci_BM25_repo_dfg_id3	0.2421442752905421	0.4128438569127349
davinci_BM25_repo_dfg_id3	0.2421442752905421	0.4128438569127349
davinci_BM25_repo_dfg_id3	0.2421442752905421	0.4128438569127349
davinci_BM25_repo_dfg_id3	0.2421442752905421	0.4128438569127349
davinci_BM25_repo_dfg_id3	0.2421442752905421	0.4128438569127349
davinci_BM25_repo_dfg_id3	0.2421442752905421	0.4128438569127349
davinci_BM25_repo_dfg_id3	0.2421442752905421	0.4128438569127349
davinci_BM25_repo_dfg_id3	0.2421442752905421	0.4128438569127349
davinci_BM25_repo_dfg_id3	0.2421442752905421	0.4128438569127349
davinci_BM25_repo_dfg_id3	0.2421442752905421	0.4128438569127349
davinci_BM25_repo_dfg_id3	0.25178270004922254	0.2802710151198597
davinci_BM25_repo_dfg_id3	0.25178270004922254	0.2802710151198597
davinci_BM25_repo_dfg_id3	0.25178270004922254	0.2802710151198597
davinci_BM25_repo_dfg_id3	0.25178270004922254	0.2802710151198597
davinci_BM25_repo_dfg_id3	0.25178270004922254	0.2802710151198597
davinci_BM25_repo_dfg_id3	0.25178270004922254	0.2802710151198597
davinci_BM25_repo_dfg_id3	0.25178270004922254	0.2802710151198597
davinci_BM25_repo_dfg_id3	0.25178270004922254	0.2802710151198597
davinci_BM25_repo_dfg_id3	0.25178270004922254	0.2802710151198597
davinci_BM25_repo_dfg_id3	0.25178270004922254	0.2802710151198597
davinci_BM25_repo_dfg_id3	0.25178270004922254	0.2802710151198597
davinci_BM25_repo_dfg_id3	0.2291052020764168	0.2197458830187765
davinci_BM25_repo_dfg_id3	0.2291052020764168	0.2197458830187765
davinci_BM25_repo_dfg_id3	0.2291052020764168	0.2197458830187765
davinci_BM25_repo_dfg_id3	0.2291052020764168	0.2197458830187765
davinci_BM25_repo_dfg_id3	0.2291052020764168	0.2197458830187765
davinci_BM25_repo_dfg_id3	0.2291052020764168	0.2197458830187765
davinci_BM25_repo_dfg_id3	0.2291052020764168	0.2197458830187765
davinci_BM25_repo_dfg_id3	0.2291052020764168	0.2197458830187765
davinci_BM25_repo_dfg_id3	0.2291052020764168	0.2197458830187765
davinci_BM25_repo_dfg_id3	0.26529740005140956	0.19772555577677883
davinci_BM25_repo_dfg_id3	0.26529740005140956	0.19772555577677883
davinci_BM25_repo_dfg_id3	0.26529740005140956	0.19772555577677883
davinci_BM25_repo_dfg_id3	0.26529740005140956	0.19772555577677883
davinci_BM25_repo_dfg_id3	0.26529740005140956	0.19772555577677883
davinci_BM25_repo_dfg_id3	0.26529740005140956	0.19772555577677883
davinci_BM25_repo_dfg_id3	0.25733932361083145	0.16654338962060083
davinci_BM25_repo_dfg_id3	0.25733932361083145	0.16654338962060083
davinci_BM25_repo_dfg_id3	0.25733932361083145	0.16654338962060083
davinci_BM25_repo_dfg_id3	0.25733932361083145	0.16654338962060083
davinci_BM25_repo_dfg_id3	0.25733932361083145	0.16654338962060083
davinci_BM25_repo_dfg_id3	0.25733932361083145	0.16654338962060083
davinci_BM25_repo_dfg_id3	0.25733932361083145	0.16654338962060083
davinci_BM25_repo_dfg_id3	0.25733932361083145	0.16654338962060083
davinci_BM25_repo_dfg_id3	0.22874792117638243	0.15768212739150156
davinci_BM25_repo_dfg_id3	0.22874792117638243	0.15768212739150156
davinci_BM25_repo_dfg_id3	0.22874792117638243	0.15768212739150156
davinci_BM25_repo_dfg_id3	0.22874792117638243	0.15768212739150156
davinci_BM25_repo_dfg_id3	0.22874792117638243	0.15768212739150156
davinci_BM25_repo_dfg_id3	0.22874792117638243	0.15768212739150156
davinci_BM25_repo_dfg_id3	0.22874792117638243	0.15768212739150156
davinci_BM25_repo_dfg_id3	0.22874792117638243	0.15768212739150156
davinci_BM25_repo_dfg_id3	0.22874792117638243	0.15768212739150156
davinci_BM25_repo_dfg_id3	0.22874792117638243	0.15768212739150156
davinci_BM25_repo_dfg_id3	0.22874792117638243	0.15768212739150156
davinci_BM25_repo_dfg_id3	0.22874792117638243	0.15768212739150156
davinci_BM25_repo_dfg_id3	0.23852283934502472	0.14010942084229117
davinci_BM25_repo_dfg_id3	0.23852283934502472	0.14010942084229117
davinci_BM25_repo_dfg_id3	0.23852283934502472	0.14010942084229117
davinci_BM25_repo_dfg_id3	0.25377229863913836	0.1293696552205469
davinci_BM25_repo_dfg_id3	0.25377229863913836	0.1293696552205469
davinci_BM25_repo_dfg_id3	0.25377229863913836	0.1293696552205469
davinci_BM25_repo_dfg_id3	0.25377229863913836	0.1293696552205469
davinci_BM25_repo_dfg_id3	0.25377229863913836	0.1293696552205469
davinci_BM25_repo_dfg_id3	0.25377229863913836	0.1293696552205469
davinci_BM25_repo_dfg_id3	0.2603455211514061	0.1175522571148875
davinci_BM25_repo_dfg_id3	0.2603455211514061	0.1175522571148875
davinci_BM25_repo_dfg_id3	0.2603455211514061	0.1175522571148875
davinci_BM25_repo_dfg_id3	0.2603455211514061	0.1175522571148875
davinci_BM25_repo_dfg_id3	0.2603455211514061	0.1175522571148875
davinci_BM25_repo_dfg_id3	0.2603455211514061	0.1175522571148875
davinci_BM25_repo_dfg_id3	0.2603455211514061	0.1175522571148875
davinci_BM25_repo_dfg_id3	0.2603455211514061	0.1175522571148875
davinci_BM25_repo_dfg_id3	0.2603455211514061	0.1175522571148875
davinci_BM25_repo_dfg_id3	0.2603455211514061	0.1175522571148875
davinci_BM25_repo_dfg_id3	0.2403189426012979	0.11559478194009223
davinci_BM25_repo_dfg_id3	0.2403189426012979	0.11559478194009223
davinci_BM25_repo_dfg_id3	0.2403189426012979	0.11559478194009223
davinci_BM25_repo_dfg_id3	0.2403189426012979	0.11559478194009223
davinci_BM25_repo_dfg_id3	0.2403189426012979	0.11559478194009223
davinci_BM25_repo_dfg_id3	0.2403189426012979	0.11559478194009223
davinci_BM25_repo_dfg_id3	0.22061379831676423	0.10246613909485634
davinci_BM25_repo_dfg_id3	0.22061379831676423	0.10246613909485634
davinci_BM25_repo_dfg_id3	0.22061379831676423	0.10246613909485634
davinci_BM25_repo_dfg_id3	0.22061379831676423	0.10246613909485634
davinci_BM25_repo_dfg_id3	0.22061379831676423	0.10246613909485634
davinci_BM25_repo_dfg_id3	0.21445916010423843	0.09615136722239512
davinci_BM25_repo_dfg_id3	0.21445916010423843	0.09615136722239512
davinci_BM25_repo_dfg_id3	0.21445916010423843	0.09615136722239512
davinci_BM25_repo_dfg_id3	0.21445916010423843	0.09615136722239512
davinci_BM25_repo_dfg_id3	0.2300484122963555	0.08861835726282252
davinci_BM25_repo_dfg_id3	0.2300484122963555	0.08861835726282252
davinci_BM25_repo_dfg_id3	0.2300484122963555	0.08861835726282252
davinci_BM25_repo_dfg_id3	0.2300484122963555	0.08861835726282252
davinci_BM25_repo_dfg_id3	0.2300484122963555	0.08861835726282252
davinci_BM25_repo_dfg_id3	0.25318947689723353	0.10988362213587327
davinci_BM25_repo_dfg_id3	0.24191959286384807	0.08846304934081929
davinci_BM25_repo_dfg_id3	0.24191959286384807	0.08846304934081929
davinci_BM25_repo_dfg_id3	0.23513002873692587	0.08622456756774724
davinci_BM25_repo_dfg_id3	0.23513002873692587	0.08622456756774724
davinci_BM25_repo_dfg_id3	0.23513002873692587	0.08622456756774724
davinci_BM25_repo_dfg_id3	0.23513002873692587	0.08622456756774724
davinci_BM25_repo_dfg_id3	0.23513002873692587	0.08622456756774724
davinci_BM25_repo_dfg_id3	0.23513002873692587	0.08622456756774724
davinci_BM25_repo_dfg_id3	0.23513002873692587	0.08622456756774724
davinci_BM25_repo_dfg_id3	0.23536268672428573	0.0830607510239349
davinci_BM25_repo_dfg_id3	0.23536268672428573	0.0830607510239349
davinci_BM25_repo_dfg_id3	0.23536268672428573	0.0830607510239349
davinci_BM25_repo_dfg_id3	0.23536268672428573	0.0830607510239349
davinci_BM25_repo_dfg_id3	0.23536268672428573	0.0830607510239349
davinci_BM25_repo_dfg_id3	0.23668620734635085	0.08016554793401197
davinci_BM25_repo_dfg_id3	0.23668620734635085	0.08016554793401197
davinci_BM25_repo_dfg_id3	0.23668620734635085	0.08016554793401197
davinci_BM25_repo_dfg_id3	0.23668620734635085	0.08016554793401197
davinci_BM25_repo_dfg_id3	0.23668620734635085	0.08016554793401197
davinci_BM25_repo_dfg_id3	0.23668620734635085	0.08016554793401197
davinci_BM25_repo_dfg_id3	0.23668620734635085	0.08016554793401197
davinci_BM25_repo_dfg_id3	0.23668620734635085	0.08016554793401197
davinci_BM25_repo_dfg_id3	0.23668620734635085	0.08016554793401197
davinci_BM25_repo_dfg_id3	0.23184057310889597	0.07805422167975554
davinci_BM25_repo_dfg_id3	0.23184057310889597	0.07805422167975554
davinci_BM25_repo_dfg_id3	0.23184057310889597	0.07805422167975554
davinci_BM25_repo_dfg_id3	0.23184057310889597	0.07805422167975554
davinci_BM25_repo_dfg_id3	0.23184057310889597	0.07805422167975554
davinci_BM25_repo_dfg_id3	0.23184057310889597	0.07805422167975554
davinci_BM25_repo_dfg_id3	0.23184057310889597	0.07805422167975554
davinci_BM25_repo_dfg_id3	0.23184057310889597	0.07805422167975554
davinci_BM25_repo_dfg_id3	0.24245701846902495	0.0785180640826497
davinci_BM25_repo_dfg_id3	0.24245701846902495	0.0785180640826497
davinci_BM25_repo_dfg_id3	0.24245701846902495	0.0785180640826497
davinci_BM25_repo_dfg_id3	0.24245701846902495	0.0785180640826497
davinci_BM25_repo_dfg_id3	0.24245701846902495	0.0785180640826497
davinci_BM25_repo_dfg_id3	0.24245701846902495	0.0785180640826497
davinci_BM25_repo_dfg_id3	0.24245701846902495	0.0785180640826497
davinci_BM25_repo_dfg_id3	0.24245701846902495	0.0785180640826497
davinci_BM25_repo_dfg_id3	0.24245701846902495	0.0785180640826497
davinci_BM25_repo_dfg_id3	0.24245701846902495	0.0785180640826497
davinci_BM25_repo_dfg_id3	0.24245701846902495	0.0785180640826497
davinci_BM25_repo_dfg_id3	0.24245701846902495	0.0785180640826497
davinci_BM25_repo_dfg_id3	0.24245701846902495	0.0785180640826497
davinci_BM25_repo_dfg_id3	0.24245701846902495	0.0785180640826497
davinci_BM25_repo_dfg_id3	0.24245701846902495	0.0785180640826497
davinci_BM25_repo_dfg_id3	0.24245701846902495	0.0785180640826497
davinci_BM25_repo_dfg_id3	0.24245701846902495	0.0785180640826497
davinci_BM25_repo_dfg_id3	0.2445857275419548	0.07612885299553387
davinci_BM25_repo_dfg_id3	0.2445857275419548	0.07612885299553387
davinci_BM25_repo_dfg_id3	0.2445857275419548	0.07612885299553387
davinci_BM25_repo_dfg_id3	0.2445857275419548	0.07612885299553387
davinci_BM25_repo_dfg_id3	0.2445857275419548	0.07612885299553387
davinci_BM25_repo_dfg_id3	0.2445857275419548	0.07612885299553387
davinci_BM25_repo_dfg_id3	0.2445857275419548	0.07612885299553387
davinci_BM25_repo_dfg_id3	0.2445857275419548	0.07612885299553387
davinci_BM25_repo_dfg_id3	0.2445857275419548	0.07612885299553387
davinci_BM25_repo_dfg_id3	0.2445857275419548	0.07612885299553387
davinci_BM25_repo_dfg_id3	0.24435285743639548	0.07376968283615341
davinci_BM25_repo_dfg_id3	0.24435285743639548	0.07376968283615341
